#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: lte.Interference
#  Description: Center Cell UL SINR distribution [dB]
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: -116.4472749
#  Maximum: -116.4472749
#  Trials: 256
#  Mean: -116.4472749
# 
#  Variance: 0.0000000
#  Relative variance: 0.0000000
#  Coefficient of variation: 0.0000000
#  Standard deviation: 0.0000000
#  Relative standard deviation: 0.0000000
# 
#  Skewness: 0.0000000
# 
#  2nd moment: 13559.9678430
#  3rd moment: -1579021.3037177
# 
#  Sum of all values: -29810.5023869
#  (Sum of all values)^2: 3471351.7678183
#  (Sum of all values)^3: -404229453.7517232
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: -200
#  Right border of x-axis: 200
#  Resolution of x-axis: 4000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: -116.4994727
#  P02: -116.4989455
#  P03: -116.4984182
#  P04: -116.4978910
#  P05: -116.4973637
#  P06: -116.4968365
#  P07: -116.4963092
#  P08: -116.4957820
#  P09: -116.4952547
#  P10: -116.4947275
#  P11: -116.4942002
#  P12: -116.4936730
#  P13: -116.4931457
#  P14: -116.4926185
#  P15: -116.4920912
#  P16: -116.4915640
#  P17: -116.4910367
#  P18: -116.4905095
#  P19: -116.4899822
#  P20: -116.4894550
#  P21: -116.4889277
#  P22: -116.4884005
#  P23: -116.4878732
#  P24: -116.4873460
#  P25: -116.4868187
#  P26: -116.4862915
#  P27: -116.4857642
#  P28: -116.4852370
#  P29: -116.4847097
#  P30: -116.4841825
#  P31: -116.4836552
#  P32: -116.4831280
#  P33: -116.4826007
#  P34: -116.4820735
#  P35: -116.4815462
#  P36: -116.4810190
#  P37: -116.4804917
#  P38: -116.4799645
#  P39: -116.4794372
#  P40: -116.4789100
#  P41: -116.4783827
#  P42: -116.4778555
#  P43: -116.4773282
#  P44: -116.4768010
#  P45: -116.4762737
#  P46: -116.4757465
#  P47: -116.4752192
#  P48: -116.4746920
#  P49: -116.4741647
#  P50: -116.4736375
#  P51: -116.4731102
#  P52: -116.4725830
#  P53: -116.4720557
#  P54: -116.4715285
#  P55: -116.4710012
#  P56: -116.4704740
#  P57: -116.4699467
#  P58: -116.4694195
#  P59: -116.4688922
#  P60: -116.4683650
#  P61: -116.4678377
#  P62: -116.4673105
#  P63: -116.4667832
#  P64: -116.4662560
#  P65: -116.4657287
#  P66: -116.4652015
#  P67: -116.4646742
#  P68: -116.4641470
#  P69: -116.4636197
#  P70: -116.4630925
#  P71: -116.4625652
#  P72: -116.4620380
#  P73: -116.4615107
#  P74: -116.4609835
#  P75: -116.4604562
#  P76: -116.4599290
#  P77: -116.4594017
#  P78: -116.4588745
#  P79: -116.4583472
#  P80: -116.4578200
#  P81: -116.4572927
#  P82: -116.4567655
#  P83: -116.4562382
#  P84: -116.4557110
#  P85: -116.4551837
#  P86: -116.4546565
#  P87: -116.4541292
#  P88: -116.4536020
#  P89: -116.4530747
#  P90: -116.4525475
#  P91: -116.4520202
#  P92: -116.4514930
#  P93: -116.4509657
#  P94: -116.4504385
#  P95: -116.4499112
#  P96: -116.4493840
#  P97: -116.4488567
#  P98: -116.4483294
#  P99: -116.4478022
#  P100: -116.4472749
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
-2.0000000          1.0000000       0.0000000       0.0000000  1980
-1.9000000          1.0000000       0.0000000       0.0000000  1981
-1.8000000          1.0000000       0.0000000       0.0000000  1982
-1.7000000          1.0000000       0.0000000       0.0000000  1983
-1.6000000          1.0000000       0.0000000       0.0000000  1984
-1.5000000          1.0000000       0.0000000       0.0000000  1985
-1.4000000          1.0000000       0.0000000       0.0000000  1986
-1.3000000          1.0000000       0.0000000       0.0000000  1987
-1.2000000          1.0000000       0.0000000       0.0000000  1988
-1.1000000          1.0000000       0.0000000       0.0000000  1989
-1.0000000          1.0000000       0.0000000       0.0000000  1990
-0.9000000          1.0000000       0.0000000       0.0000000  1991
-0.8000000          1.0000000       0.0000000       0.0000000  1992
-0.7000000          1.0000000       0.0000000       0.0000000  1993
-0.6000000          1.0000000       0.0000000       0.0000000  1994
-0.5000000          1.0000000       0.0000000       0.0000000  1995
-0.4000000          1.0000000       0.0000000       0.0000000  1996
-0.3000000          1.0000000       0.0000000       0.0000000  1997
-0.2000000          1.0000000       0.0000000       0.0000000  1998
-0.1000000          1.0000000       0.0000000       0.0000000  1999
0.0000000           1.0000000       0.0000000       0.0000000  2000
0.1000000           1.0000000       0.0000000       0.0000000  2001
0.2000000           1.0000000       0.0000000       0.0000000  2002
0.3000000           1.0000000       0.0000000       0.0000000  2003
0.4000000           1.0000000       0.0000000       0.0000000  2004
0.5000000           1.0000000       0.0000000       0.0000000  2005
0.6000000           1.0000000       0.0000000       0.0000000  2006
0.7000000           1.0000000       0.0000000       0.0000000  2007
0.8000000           1.0000000       0.0000000       0.0000000  2008
0.9000000           1.0000000       0.0000000       0.0000000  2009
1.0000000           1.0000000       0.0000000       0.0000000  2010
1.1000000           1.0000000       0.0000000       0.0000000  2011
1.2000000           1.0000000       0.0000000       0.0000000  2012
1.3000000           1.0000000       0.0000000       0.0000000  2013
1.4000000           1.0000000       0.0000000       0.0000000  2014
1.5000000           1.0000000       0.0000000       0.0000000  2015
1.6000000           1.0000000       0.0000000       0.0000000  2016
1.7000000           1.0000000       0.0000000       0.0000000  2017
1.8000000           1.0000000       0.0000000       0.0000000  2018
1.9000000           1.0000000       0.0000000       0.0000000  2019
2.0000000           1.0000000       0.0000000       0.0000000  2020
2.1000000           1.0000000       0.0000000       0.0000000  2021
2.2000000           1.0000000       0.0000000       0.0000000  2022
2.3000000           1.0000000       0.0000000       0.0000000  2023
2.4000000           1.0000000       0.0000000       0.0000000  2024
2.5000000           1.0000000       0.0000000       0.0000000  2025
2.6000000           1.0000000       0.0000000       0.0000000  2026
2.7000000           1.0000000       0.0000000       0.0000000  2027
2.8000000           1.0000000       0.0000000       0.0000000  2028
2.9000000           1.0000000       0.0000000       0.0000000  2029
3.0000000           1.0000000       0.0000000       0.0000000  2030
3.1000000           1.0000000       0.0000000       0.0000000  2031
3.2000000           1.0000000       0.0000000       0.0000000  2032
3.3000000           1.0000000       0.0000000       0.0000000  2033
3.4000000           1.0000000       0.0000000       0.0000000  2034
3.5000000           1.0000000       0.0000000       0.0000000  2035
3.6000000           1.0000000       0.0000000       0.0000000  2036
3.7000000           1.0000000       0.0000000       0.0000000  2037
3.8000000           1.0000000       0.0000000       0.0000000  2038
3.9000000           1.0000000       0.0000000       0.0000000  2039
4.0000000           1.0000000       0.0000000       0.0000000  2040
4.1000000           1.0000000       0.0000000       0.0000000  2041
4.2000000           1.0000000       0.0000000       0.0000000  2042
4.3000000           1.0000000       0.0000000       0.0000000  2043
4.4000000           1.0000000       0.0000000       0.0000000  2044
4.5000000           1.0000000       0.0000000       0.0000000  2045
4.6000000           1.0000000       0.0000000       0.0000000  2046
4.7000000           1.0000000       0.0000000       0.0000000  2047
4.8000000           1.0000000       0.0000000       0.0000000  2048
4.9000000           1.0000000       0.0000000       0.0000000  2049
5.0000000           1.0000000       0.0000000       0.0000000  2050
5.1000000           1.0000000       0.0000000       0.0000000  2051
5.2000000           1.0000000       0.0000000       0.0000000  2052
5.3000000           1.0000000       0.0000000       0.0000000  2053
5.4000000           1.0000000       0.0000000       0.0000000  2054
5.5000000           1.0000000       0.0000000       0.0000000  2055
5.6000000           1.0000000       0.0000000       0.0000000  2056
5.7000000           1.0000000       0.0000000       0.0000000  2057
5.8000000           1.0000000       0.0000000       0.0000000  2058
5.9000000           1.0000000       0.0000000       0.0000000  2059
6.0000000           1.0000000       0.0000000       0.0000000  2060
6.1000000           1.0000000       0.0000000       0.0000000  2061
6.2000000           1.0000000       0.0000000       0.0000000  2062
6.3000000           1.0000000       0.0000000       0.0000000  2063
6.4000000           1.0000000       0.0000000       0.0000000  2064
6.5000000           1.0000000       0.0000000       0.0000000  2065
6.6000000           1.0000000       0.0000000       0.0000000  2066
6.7000000           1.0000000       0.0000000       0.0000000  2067
6.8000000           1.0000000       0.0000000       0.0000000  2068
6.9000000           1.0000000       0.0000000       0.0000000  2069
7.0000000           1.0000000       0.0000000       0.0000000  2070
7.1000000           1.0000000       0.0000000       0.0000000  2071
7.2000000           1.0000000       0.0000000       0.0000000  2072
7.3000000           1.0000000       0.0000000       0.0000000  2073
7.4000000           1.0000000       0.0000000       0.0000000  2074
7.5000000           1.0000000       0.0000000       0.0000000  2075
7.6000000           1.0000000       0.0000000       0.0000000  2076
7.7000000           1.0000000       0.0000000       0.0000000  2077
7.8000000           1.0000000       0.0000000       0.0000000  2078
7.9000000           1.0000000       0.0000000       0.0000000  2079
8.0000000           1.0000000       0.0000000       0.0000000  2080
8.1000000           1.0000000       0.0000000       0.0000000  2081
8.2000000           1.0000000       0.0000000       0.0000000  2082
8.3000000           1.0000000       0.0000000       0.0000000  2083
8.4000000           1.0000000       0.0000000       0.0000000  2084
8.5000000           1.0000000       0.0000000       0.0000000  2085
8.6000000           1.0000000       0.0000000       0.0000000  2086
8.7000000           1.0000000       0.0000000       0.0000000  2087
8.8000000           1.0000000       0.0000000       0.0000000  2088
8.9000000           1.0000000       0.0000000       0.0000000  2089
9.0000000           1.0000000       0.0000000       0.0000000  2090
9.1000000           1.0000000       0.0000000       0.0000000  2091
9.2000000           1.0000000       0.0000000       0.0000000  2092
9.3000000           1.0000000       0.0000000       0.0000000  2093
9.4000000           1.0000000       0.0000000       0.0000000  2094
9.5000000           1.0000000       0.0000000       0.0000000  2095
9.6000000           1.0000000       0.0000000       0.0000000  2096
9.7000000           1.0000000       0.0000000       0.0000000  2097
9.8000000           1.0000000       0.0000000       0.0000000  2098
9.9000000           1.0000000       0.0000000       0.0000000  2099
10.0000000          1.0000000       0.0000000       0.0000000  2100
10.1000000          1.0000000       0.0000000       0.0000000  2101
10.2000000          1.0000000       0.0000000       0.0000000  2102
10.3000000          1.0000000       0.0000000       0.0000000  2103
10.4000000          1.0000000       0.0000000       0.0000000  2104
10.5000000          1.0000000       0.0000000       0.0000000  2105
10.6000000          1.0000000       0.0000000       0.0000000  2106
10.7000000          1.0000000       0.0000000       0.0000000  2107
10.8000000          1.0000000       0.0000000       0.0000000  2108
10.9000000          1.0000000       0.0000000       0.0000000  2109
11.0000000          1.0000000       0.0000000       0.0000000  2110
11.1000000          1.0000000       0.0000000       0.0000000  2111
11.2000000          1.0000000       0.0000000       0.0000000  2112
11.3000000          1.0000000       0.0000000       0.0000000  2113
11.4000000          1.0000000       0.0000000       0.0000000  2114
11.5000000          1.0000000       0.0000000       0.0000000  2115
11.6000000          1.0000000       0.0000000       0.0000000  2116
11.7000000          1.0000000       0.0000000       0.0000000  2117
11.8000000          1.0000000       0.0000000       0.0000000  2118
11.9000000          1.0000000       0.0000000       0.0000000  2119
12.0000000          1.0000000       0.0000000       0.0000000  2120
12.1000000          1.0000000       0.0000000       0.0000000  2121
12.2000000          1.0000000       0.0000000       0.0000000  2122
12.3000000          1.0000000       0.0000000       0.0000000  2123
12.4000000          1.0000000       0.0000000       0.0000000  2124
12.5000000          1.0000000       0.0000000       0.0000000  2125
12.6000000          1.0000000       0.0000000       0.0000000  2126
12.7000000          1.0000000       0.0000000       0.0000000  2127
12.8000000          1.0000000       0.0000000       0.0000000  2128
12.9000000          1.0000000       0.0000000       0.0000000  2129
13.0000000          1.0000000       0.0000000       0.0000000  2130
13.1000000          1.0000000       0.0000000       0.0000000  2131
13.2000000          1.0000000       0.0000000       0.0000000  2132
13.3000000          1.0000000       0.0000000       0.0000000  2133
13.4000000          1.0000000       0.0000000       0.0000000  2134
13.5000000          1.0000000       0.0000000       0.0000000  2135
13.6000000          1.0000000       0.0000000       0.0000000  2136
13.7000000          1.0000000       0.0000000       0.0000000  2137
13.8000000          1.0000000       0.0000000       0.0000000  2138
13.9000000          1.0000000       0.0000000       0.0000000  2139
14.0000000          1.0000000       0.0000000       0.0000000  2140
14.1000000          1.0000000       0.0000000       0.0000000  2141
14.2000000          1.0000000       0.0000000       0.0000000  2142
14.3000000          1.0000000       0.0000000       0.0000000  2143
14.4000000          1.0000000       0.0000000       0.0000000  2144
14.5000000          1.0000000       0.0000000       0.0000000  2145
14.6000000          1.0000000       0.0000000       0.0000000  2146
14.7000000          1.0000000       0.0000000       0.0000000  2147
14.8000000          1.0000000       0.0000000       0.0000000  2148
14.9000000          1.0000000       0.0000000       0.0000000  2149
15.0000000          1.0000000       0.0000000       0.0000000  2150
15.1000000          1.0000000       0.0000000       0.0000000  2151
15.2000000          1.0000000       0.0000000       0.0000000  2152
15.3000000          1.0000000       0.0000000       0.0000000  2153
15.4000000          1.0000000       0.0000000       0.0000000  2154
15.5000000          1.0000000       0.0000000       0.0000000  2155
15.6000000          1.0000000       0.0000000       0.0000000  2156
15.7000000          1.0000000       0.0000000       0.0000000  2157
15.8000000          1.0000000       0.0000000       0.0000000  2158
15.9000000          1.0000000       0.0000000       0.0000000  2159
16.0000000          1.0000000       0.0000000       0.0000000  2160
16.1000000          1.0000000       0.0000000       0.0000000  2161
16.2000000          1.0000000       0.0000000       0.0000000  2162
16.3000000          1.0000000       0.0000000       0.0000000  2163
16.4000000          1.0000000       0.0000000       0.0000000  2164
16.5000000          1.0000000       0.0000000       0.0000000  2165
16.6000000          1.0000000       0.0000000       0.0000000  2166
16.7000000          1.0000000       0.0000000       0.0000000  2167
16.8000000          1.0000000       0.0000000       0.0000000  2168
16.9000000          1.0000000       0.0000000       0.0000000  2169
17.0000000          1.0000000       0.0000000       0.0000000  2170
17.1000000          1.0000000       0.0000000       0.0000000  2171
17.2000000          1.0000000       0.0000000       0.0000000  2172
17.3000000          1.0000000       0.0000000       0.0000000  2173
17.4000000          1.0000000       0.0000000       0.0000000  2174
17.5000000          1.0000000       0.0000000       0.0000000  2175
17.6000000          1.0000000       0.0000000       0.0000000  2176
17.7000000          1.0000000       0.0000000       0.0000000  2177
17.8000000          1.0000000       0.0000000       0.0000000  2178
17.9000000          1.0000000       0.0000000       0.0000000  2179
18.0000000          1.0000000       0.0000000       0.0000000  2180
18.1000000          1.0000000       0.0000000       0.0000000  2181
18.2000000          1.0000000       0.0000000       0.0000000  2182
18.3000000          1.0000000       0.0000000       0.0000000  2183
18.4000000          1.0000000       0.0000000       0.0000000  2184
18.5000000          1.0000000       0.0000000       0.0000000  2185
18.6000000          1.0000000       0.0000000       0.0000000  2186
18.7000000          1.0000000       0.0000000       0.0000000  2187
18.8000000          1.0000000       0.0000000       0.0000000  2188
18.9000000          1.0000000       0.0000000       0.0000000  2189
19.0000000          1.0000000       0.0000000       0.0000000  2190
19.1000000          1.0000000       0.0000000       0.0000000  2191
19.2000000          1.0000000       0.0000000       0.0000000  2192
19.3000000          1.0000000       0.0000000       0.0000000  2193
19.4000000          1.0000000       0.0000000       0.0000000  2194
19.5000000          1.0000000       0.0000000       0.0000000  2195
19.6000000          1.0000000       0.0000000       0.0000000  2196
19.7000000          1.0000000       0.0000000       0.0000000  2197
19.8000000          1.0000000       0.0000000       0.0000000  2198
19.9000000          1.0000000       0.0000000       0.0000000  2199
20.0000000          1.0000000       0.0000000       0.0000000  2200
20.1000000          1.0000000       0.0000000       0.0000000  2201
20.2000000          1.0000000       0.0000000       0.0000000  2202
20.3000000          1.0000000       0.0000000       0.0000000  2203
20.4000000          1.0000000       0.0000000       0.0000000  2204
20.5000000          1.0000000       0.0000000       0.0000000  2205
20.6000000          1.0000000       0.0000000       0.0000000  2206
20.7000000          1.0000000       0.0000000       0.0000000  2207
20.8000000          1.0000000       0.0000000       0.0000000  2208
20.9000000          1.0000000       0.0000000       0.0000000  2209
21.0000000          1.0000000       0.0000000       0.0000000  2210
21.1000000          1.0000000       0.0000000       0.0000000  2211
21.2000000          1.0000000       0.0000000       0.0000000  2212
21.3000000          1.0000000       0.0000000       0.0000000  2213
21.4000000          1.0000000       0.0000000       0.0000000  2214
21.5000000          1.0000000       0.0000000       0.0000000  2215
21.6000000          1.0000000       0.0000000       0.0000000  2216
21.7000000          1.0000000       0.0000000       0.0000000  2217
21.8000000          1.0000000       0.0000000       0.0000000  2218
21.9000000          1.0000000       0.0000000       0.0000000  2219
22.0000000          1.0000000       0.0000000       0.0000000  2220
22.1000000          1.0000000       0.0000000       0.0000000  2221
22.2000000          1.0000000       0.0000000       0.0000000  2222
22.3000000          1.0000000       0.0000000       0.0000000  2223
22.4000000          1.0000000       0.0000000       0.0000000  2224
22.5000000          1.0000000       0.0000000       0.0000000  2225
22.6000000          1.0000000       0.0000000       0.0000000  2226
22.7000000          1.0000000       0.0000000       0.0000000  2227
22.8000000          1.0000000       0.0000000       0.0000000  2228
22.9000000          1.0000000       0.0000000       0.0000000  2229
23.0000000          1.0000000       0.0000000       0.0000000  2230
23.1000000          1.0000000       0.0000000       0.0000000  2231
23.2000000          1.0000000       0.0000000       0.0000000  2232
23.3000000          1.0000000       0.0000000       0.0000000  2233
23.4000000          1.0000000       0.0000000       0.0000000  2234
23.5000000          1.0000000       0.0000000       0.0000000  2235
23.6000000          1.0000000       0.0000000       0.0000000  2236
23.7000000          1.0000000       0.0000000       0.0000000  2237
23.8000000          1.0000000       0.0000000       0.0000000  2238
23.9000000          1.0000000       0.0000000       0.0000000  2239
24.0000000          1.0000000       0.0000000       0.0000000  2240
24.1000000          1.0000000       0.0000000       0.0000000  2241
24.2000000          1.0000000       0.0000000       0.0000000  2242
24.3000000          1.0000000       0.0000000       0.0000000  2243
24.4000000          1.0000000       0.0000000       0.0000000  2244
24.5000000          1.0000000       0.0000000       0.0000000  2245
24.6000000          1.0000000       0.0000000       0.0000000  2246
24.7000000          1.0000000       0.0000000       0.0000000  2247
24.8000000          1.0000000       0.0000000       0.0000000  2248
24.9000000          1.0000000       0.0000000       0.0000000  2249
25.0000000          1.0000000       0.0000000       0.0000000  2250
25.1000000          1.0000000       0.0000000       0.0000000  2251
25.2000000          1.0000000       0.0000000       0.0000000  2252
25.3000000          1.0000000       0.0000000       0.0000000  2253
25.4000000          1.0000000       0.0000000       0.0000000  2254
25.5000000          1.0000000       0.0000000       0.0000000  2255
25.6000000          1.0000000       0.0000000       0.0000000  2256
25.7000000          1.0000000       0.0000000       0.0000000  2257
25.8000000          1.0000000       0.0000000       0.0000000  2258
25.9000000          1.0000000       0.0000000       0.0000000  2259
26.0000000          1.0000000       0.0000000       0.0000000  2260
26.1000000          1.0000000       0.0000000       0.0000000  2261
26.2000000          1.0000000       0.0000000       0.0000000  2262
26.3000000          1.0000000       0.0000000       0.0000000  2263
26.4000000          1.0000000       0.0000000       0.0000000  2264
26.5000000          1.0000000       0.0000000       0.0000000  2265
26.6000000          1.0000000       0.0000000       0.0000000  2266
26.7000000          1.0000000       0.0000000       0.0000000  2267
26.8000000          1.0000000       0.0000000       0.0000000  2268
26.9000000          1.0000000       0.0000000       0.0000000  2269
27.0000000          1.0000000       0.0000000       0.0000000  2270
27.1000000          1.0000000       0.0000000       0.0000000  2271
27.2000000          1.0000000       0.0000000       0.0000000  2272
27.3000000          1.0000000       0.0000000       0.0000000  2273
27.4000000          1.0000000       0.0000000       0.0000000  2274
27.5000000          1.0000000       0.0000000       0.0000000  2275
27.6000000          1.0000000       0.0000000       0.0000000  2276
27.7000000          1.0000000       0.0000000       0.0000000  2277
27.8000000          1.0000000       0.0000000       0.0000000  2278
27.9000000          1.0000000       0.0000000       0.0000000  2279
28.0000000          1.0000000       0.0000000       0.0000000  2280
28.1000000          1.0000000       0.0000000       0.0000000  2281
28.2000000          1.0000000       0.0000000       0.0000000  2282
28.3000000          1.0000000       0.0000000       0.0000000  2283
28.4000000          1.0000000       0.0000000       0.0000000  2284
28.5000000          1.0000000       0.0000000       0.0000000  2285
28.6000000          1.0000000       0.0000000       0.0000000  2286
28.7000000          1.0000000       0.0000000       0.0000000  2287
28.8000000          1.0000000       0.0000000       0.0000000  2288
28.9000000          1.0000000       0.0000000       0.0000000  2289
29.0000000          1.0000000       0.0000000       0.0000000  2290
29.1000000          1.0000000       0.0000000       0.0000000  2291
29.2000000          1.0000000       0.0000000       0.0000000  2292
29.3000000          1.0000000       0.0000000       0.0000000  2293
29.4000000          1.0000000       0.0000000       0.0000000  2294
29.5000000          1.0000000       0.0000000       0.0000000  2295
29.6000000          1.0000000       0.0000000       0.0000000  2296
29.7000000          1.0000000       0.0000000       0.0000000  2297
29.8000000          1.0000000       0.0000000       0.0000000  2298
29.9000000          1.0000000       0.0000000       0.0000000  2299
30.0000000          1.0000000       0.0000000       0.0000000  2300
30.1000000          1.0000000       0.0000000       0.0000000  2301
30.2000000          1.0000000       0.0000000       0.0000000  2302
30.3000000          1.0000000       0.0000000       0.0000000  2303
30.4000000          1.0000000       0.0000000       0.0000000  2304
30.5000000          1.0000000       0.0000000       0.0000000  2305
30.6000000          1.0000000       0.0000000       0.0000000  2306
30.7000000          1.0000000       0.0000000       0.0000000  2307
30.8000000          1.0000000       0.0000000       0.0000000  2308
30.9000000          1.0000000       0.0000000       0.0000000  2309
31.0000000          1.0000000       0.0000000       0.0000000  2310
31.1000000          1.0000000       0.0000000       0.0000000  2311
31.2000000          1.0000000       0.0000000       0.0000000  2312
31.3000000          1.0000000       0.0000000       0.0000000  2313
31.4000000          1.0000000       0.0000000       0.0000000  2314
31.5000000          1.0000000       0.0000000       0.0000000  2315
31.6000000          1.0000000       0.0000000       0.0000000  2316
31.7000000          1.0000000       0.0000000       0.0000000  2317
31.8000000          1.0000000       0.0000000       0.0000000  2318
31.9000000          1.0000000       0.0000000       0.0000000  2319
32.0000000          1.0000000       0.0000000       0.0000000  2320
32.1000000          1.0000000       0.0000000       0.0000000  2321
32.2000000          1.0000000       0.0000000       0.0000000  2322
32.3000000          1.0000000       0.0000000       0.0000000  2323
32.4000000          1.0000000       0.0000000       0.0000000  2324
32.5000000          1.0000000       0.0000000       0.0000000  2325
32.6000000          1.0000000       0.0000000       0.0000000  2326
32.7000000          1.0000000       0.0000000       0.0000000  2327
32.8000000          1.0000000       0.0000000       0.0000000  2328
32.9000000          1.0000000       0.0000000       0.0000000  2329
33.0000000          1.0000000       0.0000000       0.0000000  2330
33.1000000          1.0000000       0.0000000       0.0000000  2331
33.2000000          1.0000000       0.0000000       0.0000000  2332
33.3000000          1.0000000       0.0000000       0.0000000  2333
33.4000000          1.0000000       0.0000000       0.0000000  2334
33.5000000          1.0000000       0.0000000       0.0000000  2335
33.6000000          1.0000000       0.0000000       0.0000000  2336
33.7000000          1.0000000       0.0000000       0.0000000  2337
33.8000000          1.0000000       0.0000000       0.0000000  2338
33.9000000          1.0000000       0.0000000       0.0000000  2339
34.0000000          1.0000000       0.0000000       0.0000000  2340
34.1000000          1.0000000       0.0000000       0.0000000  2341
34.2000000          1.0000000       0.0000000       0.0000000  2342
34.3000000          1.0000000       0.0000000       0.0000000  2343
34.4000000          1.0000000       0.0000000       0.0000000  2344
34.5000000          1.0000000       0.0000000       0.0000000  2345
34.6000000          1.0000000       0.0000000       0.0000000  2346
34.7000000          1.0000000       0.0000000       0.0000000  2347
34.8000000          1.0000000       0.0000000       0.0000000  2348
34.9000000          1.0000000       0.0000000       0.0000000  2349
35.0000000          1.0000000       0.0000000       0.0000000  2350
35.1000000          1.0000000       0.0000000       0.0000000  2351
35.2000000          1.0000000       0.0000000       0.0000000  2352
35.3000000          1.0000000       0.0000000       0.0000000  2353
35.4000000          1.0000000       0.0000000       0.0000000  2354
35.5000000          1.0000000       0.0000000       0.0000000  2355
35.6000000          1.0000000       0.0000000       0.0000000  2356
35.7000000          1.0000000       0.0000000       0.0000000  2357
35.8000000          1.0000000       0.0000000       0.0000000  2358
35.9000000          1.0000000       0.0000000       0.0000000  2359
36.0000000          1.0000000       0.0000000       0.0000000  2360
36.1000000          1.0000000       0.0000000       0.0000000  2361
36.2000000          1.0000000       0.0000000       0.0000000  2362
36.3000000          1.0000000       0.0000000       0.0000000  2363
36.4000000          1.0000000       0.0000000       0.0000000  2364
36.5000000          1.0000000       0.0000000       0.0000000  2365
36.6000000          1.0000000       0.0000000       0.0000000  2366
36.7000000          1.0000000       0.0000000       0.0000000  2367
36.8000000          1.0000000       0.0000000       0.0000000  2368
36.9000000          1.0000000       0.0000000       0.0000000  2369
37.0000000          1.0000000       0.0000000       0.0000000  2370
37.1000000          1.0000000       0.0000000       0.0000000  2371
37.2000000          1.0000000       0.0000000       0.0000000  2372
37.3000000          1.0000000       0.0000000       0.0000000  2373
37.4000000          1.0000000       0.0000000       0.0000000  2374
37.5000000          1.0000000       0.0000000       0.0000000  2375
37.6000000          1.0000000       0.0000000       0.0000000  2376
37.7000000          1.0000000       0.0000000       0.0000000  2377
37.8000000          1.0000000       0.0000000       0.0000000  2378
37.9000000          1.0000000       0.0000000       0.0000000  2379
38.0000000          1.0000000       0.0000000       0.0000000  2380
38.1000000          1.0000000       0.0000000       0.0000000  2381
38.2000000          1.0000000       0.0000000       0.0000000  2382
38.3000000          1.0000000       0.0000000       0.0000000  2383
38.4000000          1.0000000       0.0000000       0.0000000  2384
38.5000000          1.0000000       0.0000000       0.0000000  2385
38.6000000          1.0000000       0.0000000       0.0000000  2386
38.7000000          1.0000000       0.0000000       0.0000000  2387
38.8000000          1.0000000       0.0000000       0.0000000  2388
38.9000000          1.0000000       0.0000000       0.0000000  2389
39.0000000          1.0000000       0.0000000       0.0000000  2390
39.1000000          1.0000000       0.0000000       0.0000000  2391
39.2000000          1.0000000       0.0000000       0.0000000  2392
39.3000000          1.0000000       0.0000000       0.0000000  2393
39.4000000          1.0000000       0.0000000       0.0000000  2394
39.5000000          1.0000000       0.0000000       0.0000000  2395
39.6000000          1.0000000       0.0000000       0.0000000  2396
39.7000000          1.0000000       0.0000000       0.0000000  2397
39.8000000          1.0000000       0.0000000       0.0000000  2398
39.9000000          1.0000000       0.0000000       0.0000000  2399
40.0000000          1.0000000       0.0000000       0.0000000  2400
40.1000000          1.0000000       0.0000000       0.0000000  2401
40.2000000          1.0000000       0.0000000       0.0000000  2402
40.3000000          1.0000000       0.0000000       0.0000000  2403
40.4000000          1.0000000       0.0000000       0.0000000  2404
40.5000000          1.0000000       0.0000000       0.0000000  2405
40.6000000          1.0000000       0.0000000       0.0000000  2406
40.7000000          1.0000000       0.0000000       0.0000000  2407
40.8000000          1.0000000       0.0000000       0.0000000  2408
40.9000000          1.0000000       0.0000000       0.0000000  2409
41.0000000          1.0000000       0.0000000       0.0000000  2410
41.1000000          1.0000000       0.0000000       0.0000000  2411
41.2000000          1.0000000       0.0000000       0.0000000  2412
41.3000000          1.0000000       0.0000000       0.0000000  2413
41.4000000          1.0000000       0.0000000       0.0000000  2414
41.5000000          1.0000000       0.0000000       0.0000000  2415
41.6000000          1.0000000       0.0000000       0.0000000  2416
41.7000000          1.0000000       0.0000000       0.0000000  2417
41.8000000          1.0000000       0.0000000       0.0000000  2418
41.9000000          1.0000000       0.0000000       0.0000000  2419
42.0000000          1.0000000       0.0000000       0.0000000  2420
42.1000000          1.0000000       0.0000000       0.0000000  2421
42.2000000          1.0000000       0.0000000       0.0000000  2422
42.3000000          1.0000000       0.0000000       0.0000000  2423
42.4000000          1.0000000       0.0000000       0.0000000  2424
42.5000000          1.0000000       0.0000000       0.0000000  2425
42.6000000          1.0000000       0.0000000       0.0000000  2426
42.7000000          1.0000000       0.0000000       0.0000000  2427
42.8000000          1.0000000       0.0000000       0.0000000  2428
