#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: lte.MAP_SINR
#  Description: Center Cell DL SINR distribution [dB]
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: -21.9515326
#  Maximum: 39.4727927
#  Trials: 1920
#  Mean: 7.1647780
# 
#  Variance: 93.9803954
#  Relative variance: 1.8307616
#  Coefficient of variation: 1.3530564
#  Standard deviation: 9.6943486
#  Relative standard deviation: 1.3530564
# 
#  Skewness: 0.7045512
# 
#  2nd moment: 145.2654909
#  3rd moment: 3028.6925669
# 
#  Sum of all values: 13756.3737402
#  (Sum of all values)^2: 278909.7425448
#  (Sum of all values)^3: 5815089.7284376
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: -50
#  Right border of x-axis: 100
#  Resolution of x-axis: 1500
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: -6.3600000
#  P02: -5.8533333
#  P03: -4.8700000
#  P04: -4.4440000
#  P05: -3.9250000
#  P06: -3.6466667
#  P07: -3.3920000
#  P08: -3.1050000
#  P09: -2.9516667
#  P10: -2.7750000
#  P11: -2.6550000
#  P12: -2.5257143
#  P13: -2.4133333
#  P14: -2.2533333
#  P15: -1.9333333
#  P16: -1.6466667
#  P17: -1.4160000
#  P18: -1.2763636
#  P19: -1.0927273
#  P20: -0.9250000
#  P21: -0.7369231
#  P22: -0.6314286
#  P23: -0.5370000
#  P24: -0.4305882
#  P25: -0.3363636
#  P26: -0.2138462
#  P27: -0.0661538
#  P28: 0.1046154
#  P29: 0.2971429
#  P30: 0.4727273
#  P31: 0.6423529
#  P32: 0.7587500
#  P33: 0.8969231
#  P34: 1.0527273
#  P35: 1.1777778
#  P36: 1.2844444
#  P37: 1.4088889
#  P38: 1.4800000
#  P39: 1.5657143
#  P40: 1.6923077
#  P41: 1.7587097
#  P42: 1.8426667
#  P43: 1.9588889
#  P44: 2.0536364
#  P45: 2.1529412
#  P46: 2.3220000
#  P47: 2.4495652
#  P48: 2.5760000
#  P49: 2.8542857
#  P50: 3.1000000
#  P51: 3.3240000
#  P52: 3.5914286
#  P53: 3.8766667
#  P54: 4.1345455
#  P55: 4.4714286
#  P56: 5.1100000
#  P57: 5.6800000
#  P58: 6.2650000
#  P59: 7.5266667
#  P60: 8.8000000
#  P61: 9.7440000
#  P62: 10.1377778
#  P63: 10.5266667
#  P64: 11.0160000
#  P65: 11.5333333
#  P66: 11.7720000
#  P67: 12.1342857
#  P68: 12.4433333
#  P69: 12.7850000
#  P70: 13.0600000
#  P71: 13.2775000
#  P72: 13.4800000
#  P73: 13.7520000
#  P74: 14.0225000
#  P75: 14.2666667
#  P76: 14.4683333
#  P77: 14.6740000
#  P78: 14.8257143
#  P79: 15.1200000
#  P80: 15.8000000
#  P81: 16.5733333
#  P82: 17.3480000
#  P83: 17.9085714
#  P84: 18.2700000
#  P85: 18.6833333
#  P86: 19.2050000
#  P87: 19.6050000
#  P88: 19.9450000
#  P89: 20.2644444
#  P90: 20.5400000
#  P91: 21.0400000
#  P92: 21.7800000
#  P93: 22.6800000
#  P94: 23.8800000
#  P95: 25.1666667
#  P96: 26.6600000
#  P97: 28.4400000
#  P98: 30.5600000
#  P99: 32.1800000
#  P100: 39.4727927
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
27.1000000          0.9625000       0.0375000       0.0005208   771
27.2000000          0.9625000       0.0375000       0.0000000   772
27.3000000          0.9630208       0.0369792       0.0005208   773
27.4000000          0.9640625       0.0359375       0.0010417   774
27.5000000          0.9651042       0.0348958       0.0010417   775
27.6000000          0.9651042       0.0348958       0.0000000   776
27.7000000          0.9656250       0.0343750       0.0005208   777
27.8000000          0.9661458       0.0338542       0.0005208   778
27.9000000          0.9671875       0.0328125       0.0010417   779
28.0000000          0.9671875       0.0328125       0.0000000   780
28.1000000          0.9677083       0.0322917       0.0005208   781
28.2000000          0.9677083       0.0322917       0.0000000   782
28.3000000          0.9687500       0.0312500       0.0010417   783
28.4000000          0.9697917       0.0302083       0.0010417   784
28.5000000          0.9703125       0.0296875       0.0005208   785
28.6000000          0.9713542       0.0286458       0.0010417   786
28.7000000          0.9713542       0.0286458       0.0000000   787
28.8000000          0.9718750       0.0281250       0.0005208   788
28.9000000          0.9718750       0.0281250       0.0000000   789
29.0000000          0.9723958       0.0276042       0.0005208   790
29.1000000          0.9729167       0.0270833       0.0005208   791
29.2000000          0.9734375       0.0265625       0.0005208   792
29.3000000          0.9734375       0.0265625       0.0000000   793
29.4000000          0.9744792       0.0255208       0.0010417   794
29.5000000          0.9755208       0.0244792       0.0010417   795
29.6000000          0.9765625       0.0234375       0.0010417   796
29.7000000          0.9776042       0.0223958       0.0010417   797
29.8000000          0.9776042       0.0223958       0.0000000   798
29.9000000          0.9776042       0.0223958       0.0000000   799
30.0000000          0.9776042       0.0223958       0.0000000   800
30.1000000          0.9781250       0.0218750       0.0005208   801
30.2000000          0.9781250       0.0218750       0.0000000   802
30.3000000          0.9791667       0.0208333       0.0010417   803
30.4000000          0.9791667       0.0208333       0.0000000   804
30.5000000          0.9796875       0.0203125       0.0005208   805
30.6000000          0.9802083       0.0197917       0.0005208   806
30.7000000          0.9817708       0.0182292       0.0015625   807
30.8000000          0.9828125       0.0171875       0.0010417   808
30.9000000          0.9833333       0.0166667       0.0005208   809
31.0000000          0.9843750       0.0156250       0.0010417   810
31.1000000          0.9854167       0.0145833       0.0010417   811
31.2000000          0.9864583       0.0135417       0.0010417   812
31.3000000          0.9864583       0.0135417       0.0000000   813
31.4000000          0.9869792       0.0130208       0.0005208   814
31.5000000          0.9869792       0.0130208       0.0000000   815
31.6000000          0.9869792       0.0130208       0.0000000   816
31.7000000          0.9875000       0.0125000       0.0005208   817
31.8000000          0.9875000       0.0125000       0.0000000   818
31.9000000          0.9875000       0.0125000       0.0000000   819
32.0000000          0.9885417       0.0114583       0.0010417   820
32.1000000          0.9895833       0.0104167       0.0010417   821
32.2000000          0.9901042       0.0098958       0.0005208   822
32.3000000          0.9901042       0.0098958       0.0000000   823
32.4000000          0.9901042       0.0098958       0.0000000   824
32.5000000          0.9901042       0.0098958       0.0000000   825
32.6000000          0.9901042       0.0098958       0.0000000   826
32.7000000          0.9906250       0.0093750       0.0005208   827
32.8000000          0.9911458       0.0088542       0.0005208   828
32.9000000          0.9921875       0.0078125       0.0010417   829
33.0000000          0.9921875       0.0078125       0.0000000   830
33.1000000          0.9921875       0.0078125       0.0000000   831
33.2000000          0.9921875       0.0078125       0.0000000   832
33.3000000          0.9921875       0.0078125       0.0000000   833
33.4000000          0.9927083       0.0072917       0.0005208   834
33.5000000          0.9932292       0.0067708       0.0005208   835
33.6000000          0.9932292       0.0067708       0.0000000   836
33.7000000          0.9932292       0.0067708       0.0000000   837
33.8000000          0.9932292       0.0067708       0.0000000   838
33.9000000          0.9932292       0.0067708       0.0000000   839
34.0000000          0.9932292       0.0067708       0.0000000   840
34.1000000          0.9932292       0.0067708       0.0000000   841
34.2000000          0.9932292       0.0067708       0.0000000   842
34.3000000          0.9932292       0.0067708       0.0000000   843
34.4000000          0.9937500       0.0062500       0.0005208   844
34.5000000          0.9937500       0.0062500       0.0000000   845
34.6000000          0.9937500       0.0062500       0.0000000   846
34.7000000          0.9947917       0.0052083       0.0010417   847
34.8000000          0.9953125       0.0046875       0.0005208   848
34.9000000          0.9958333       0.0041667       0.0005208   849
35.0000000          0.9963542       0.0036458       0.0005208   850
35.1000000          0.9963542       0.0036458       0.0000000   851
35.2000000          0.9963542       0.0036458       0.0000000   852
35.3000000          0.9968750       0.0031250       0.0005208   853
35.4000000          0.9968750       0.0031250       0.0000000   854
35.5000000          0.9968750       0.0031250       0.0000000   855
35.6000000          0.9979167       0.0020833       0.0010417   856
35.7000000          0.9979167       0.0020833       0.0000000   857
35.8000000          0.9979167       0.0020833       0.0000000   858
35.9000000          0.9979167       0.0020833       0.0000000   859
36.0000000          0.9979167       0.0020833       0.0000000   860
36.1000000          0.9979167       0.0020833       0.0000000   861
36.2000000          0.9979167       0.0020833       0.0000000   862
36.3000000          0.9979167       0.0020833       0.0000000   863
36.4000000          0.9979167       0.0020833       0.0000000   864
36.5000000          0.9979167       0.0020833       0.0000000   865
36.6000000          0.9979167       0.0020833       0.0000000   866
36.7000000          0.9979167       0.0020833       0.0000000   867
36.8000000          0.9979167       0.0020833       0.0000000   868
36.9000000          0.9979167       0.0020833       0.0000000   869
37.0000000          0.9979167       0.0020833       0.0000000   870
37.1000000          0.9979167       0.0020833       0.0000000   871
37.2000000          0.9979167       0.0020833       0.0000000   872
37.3000000          0.9984375       0.0015625       0.0005208   873
37.4000000          0.9984375       0.0015625       0.0000000   874
37.5000000          0.9989583       0.0010417       0.0005208   875
37.6000000          0.9989583       0.0010417       0.0000000   876
37.7000000          0.9989583       0.0010417       0.0000000   877
37.8000000          0.9989583       0.0010417       0.0000000   878
37.9000000          0.9989583       0.0010417       0.0000000   879
38.0000000          0.9989583       0.0010417       0.0000000   880
38.1000000          0.9989583       0.0010417       0.0000000   881
38.2000000          0.9989583       0.0010417       0.0000000   882
38.3000000          0.9989583       0.0010417       0.0000000   883
38.4000000          0.9989583       0.0010417       0.0000000   884
38.5000000          0.9989583       0.0010417       0.0000000   885
38.6000000          0.9989583       0.0010417       0.0000000   886
38.7000000          0.9989583       0.0010417       0.0000000   887
38.8000000          0.9989583       0.0010417       0.0000000   888
38.9000000          0.9989583       0.0010417       0.0000000   889
39.0000000          0.9989583       0.0010417       0.0000000   890
39.1000000          0.9989583       0.0010417       0.0000000   891
39.2000000          0.9989583       0.0010417       0.0000000   892
39.3000000          0.9994792       0.0005208       0.0005208   893
39.4000000          0.9994792       0.0005208       0.0000000   894
39.5000000          1.0000000       0.0000000       0.0005208   895
39.6000000          1.0000000       0.0000000       0.0000000   896
39.7000000          1.0000000       0.0000000       0.0000000   897
39.8000000          1.0000000       0.0000000       0.0000000   898
39.9000000          1.0000000       0.0000000       0.0000000   899
40.0000000          1.0000000       0.0000000       0.0000000   900
40.1000000          1.0000000       0.0000000       0.0000000   901
40.2000000          1.0000000       0.0000000       0.0000000   902
40.3000000          1.0000000       0.0000000       0.0000000   903
40.4000000          1.0000000       0.0000000       0.0000000   904
40.5000000          1.0000000       0.0000000       0.0000000   905
40.6000000          1.0000000       0.0000000       0.0000000   906
40.7000000          1.0000000       0.0000000       0.0000000   907
40.8000000          1.0000000       0.0000000       0.0000000   908
40.9000000          1.0000000       0.0000000       0.0000000   909
41.0000000          1.0000000       0.0000000       0.0000000   910
41.1000000          1.0000000       0.0000000       0.0000000   911
41.2000000          1.0000000       0.0000000       0.0000000   912
41.3000000          1.0000000       0.0000000       0.0000000   913
41.4000000          1.0000000       0.0000000       0.0000000   914
41.5000000          1.0000000       0.0000000       0.0000000   915
41.6000000          1.0000000       0.0000000       0.0000000   916
41.7000000          1.0000000       0.0000000       0.0000000   917
41.8000000          1.0000000       0.0000000       0.0000000   918
41.9000000          1.0000000       0.0000000       0.0000000   919
42.0000000          1.0000000       0.0000000       0.0000000   920
42.1000000          1.0000000       0.0000000       0.0000000   921
42.2000000          1.0000000       0.0000000       0.0000000   922
42.3000000          1.0000000       0.0000000       0.0000000   923
42.4000000          1.0000000       0.0000000       0.0000000   924
42.5000000          1.0000000       0.0000000       0.0000000   925
42.6000000          1.0000000       0.0000000       0.0000000   926
42.7000000          1.0000000       0.0000000       0.0000000   927
42.8000000          1.0000000       0.0000000       0.0000000   928
42.9000000          1.0000000       0.0000000       0.0000000   929
43.0000000          1.0000000       0.0000000       0.0000000   930
43.1000000          1.0000000       0.0000000       0.0000000   931
43.2000000          1.0000000       0.0000000       0.0000000   932
43.3000000          1.0000000       0.0000000       0.0000000   933
43.4000000          1.0000000       0.0000000       0.0000000   934
43.5000000          1.0000000       0.0000000       0.0000000   935
43.6000000          1.0000000       0.0000000       0.0000000   936
43.7000000          1.0000000       0.0000000       0.0000000   937
43.8000000          1.0000000       0.0000000       0.0000000   938
43.9000000          1.0000000       0.0000000       0.0000000   939
44.0000000          1.0000000       0.0000000       0.0000000   940
44.1000000          1.0000000       0.0000000       0.0000000   941
44.2000000          1.0000000       0.0000000       0.0000000   942
44.3000000          1.0000000       0.0000000       0.0000000   943
44.4000000          1.0000000       0.0000000       0.0000000   944
44.5000000          1.0000000       0.0000000       0.0000000   945
44.6000000          1.0000000       0.0000000       0.0000000   946
44.7000000          1.0000000       0.0000000       0.0000000   947
44.8000000          1.0000000       0.0000000       0.0000000   948
44.9000000          1.0000000       0.0000000       0.0000000   949
45.0000000          1.0000000       0.0000000       0.0000000   950
45.1000000          1.0000000       0.0000000       0.0000000   951
45.2000000          1.0000000       0.0000000       0.0000000   952
45.3000000          1.0000000       0.0000000       0.0000000   953
45.4000000          1.0000000       0.0000000       0.0000000   954
45.5000000          1.0000000       0.0000000       0.0000000   955
45.6000000          1.0000000       0.0000000       0.0000000   956
45.7000000          1.0000000       0.0000000       0.0000000   957
45.8000000          1.0000000       0.0000000       0.0000000   958
45.9000000          1.0000000       0.0000000       0.0000000   959
46.0000000          1.0000000       0.0000000       0.0000000   960
46.1000000          1.0000000       0.0000000       0.0000000   961
46.2000000          1.0000000       0.0000000       0.0000000   962
46.3000000          1.0000000       0.0000000       0.0000000   963
46.4000000          1.0000000       0.0000000       0.0000000   964
46.5000000          1.0000000       0.0000000       0.0000000   965
46.6000000          1.0000000       0.0000000       0.0000000   966
46.7000000          1.0000000       0.0000000       0.0000000   967
46.8000000          1.0000000       0.0000000       0.0000000   968
46.9000000          1.0000000       0.0000000       0.0000000   969
47.0000000          1.0000000       0.0000000       0.0000000   970
47.1000000          1.0000000       0.0000000       0.0000000   971
47.2000000          1.0000000       0.0000000       0.0000000   972
47.3000000          1.0000000       0.0000000       0.0000000   973
47.4000000          1.0000000       0.0000000       0.0000000   974
47.5000000          1.0000000       0.0000000       0.0000000   975
47.6000000          1.0000000       0.0000000       0.0000000   976
47.7000000          1.0000000       0.0000000       0.0000000   977
47.8000000          1.0000000       0.0000000       0.0000000   978
47.9000000          1.0000000       0.0000000       0.0000000   979
48.0000000          1.0000000       0.0000000       0.0000000   980
48.1000000          1.0000000       0.0000000       0.0000000   981
48.2000000          1.0000000       0.0000000       0.0000000   982
48.3000000          1.0000000       0.0000000       0.0000000   983
48.4000000          1.0000000       0.0000000       0.0000000   984
48.5000000          1.0000000       0.0000000       0.0000000   985
48.6000000          1.0000000       0.0000000       0.0000000   986
48.7000000          1.0000000       0.0000000       0.0000000   987
48.8000000          1.0000000       0.0000000       0.0000000   988
48.9000000          1.0000000       0.0000000       0.0000000   989
49.0000000          1.0000000       0.0000000       0.0000000   990
49.1000000          1.0000000       0.0000000       0.0000000   991
49.2000000          1.0000000       0.0000000       0.0000000   992
49.3000000          1.0000000       0.0000000       0.0000000   993
49.4000000          1.0000000       0.0000000       0.0000000   994
49.5000000          1.0000000       0.0000000       0.0000000   995
49.6000000          1.0000000       0.0000000       0.0000000   996
49.7000000          1.0000000       0.0000000       0.0000000   997
49.8000000          1.0000000       0.0000000       0.0000000   998
49.9000000          1.0000000       0.0000000       0.0000000   999
50.0000000          1.0000000       0.0000000       0.0000000  1000
50.1000000          1.0000000       0.0000000       0.0000000  1001
50.2000000          1.0000000       0.0000000       0.0000000  1002
50.3000000          1.0000000       0.0000000       0.0000000  1003
50.4000000          1.0000000       0.0000000       0.0000000  1004
50.5000000          1.0000000       0.0000000       0.0000000  1005
50.6000000          1.0000000       0.0000000       0.0000000  1006
50.7000000          1.0000000       0.0000000       0.0000000  1007
50.8000000          1.0000000       0.0000000       0.0000000  1008
50.9000000          1.0000000       0.0000000       0.0000000  1009
51.0000000          1.0000000       0.0000000       0.0000000  1010
51.1000000          1.0000000       0.0000000       0.0000000  1011
51.2000000          1.0000000       0.0000000       0.0000000  1012
51.3000000          1.0000000       0.0000000       0.0000000  1013
51.4000000          1.0000000       0.0000000       0.0000000  1014
51.5000000          1.0000000       0.0000000       0.0000000  1015
51.6000000          1.0000000       0.0000000       0.0000000  1016
51.7000000          1.0000000       0.0000000       0.0000000  1017
51.8000000          1.0000000       0.0000000       0.0000000  1018
51.9000000          1.0000000       0.0000000       0.0000000  1019
52.0000000          1.0000000       0.0000000       0.0000000  1020
52.1000000          1.0000000       0.0000000       0.0000000  1021
52.2000000          1.0000000       0.0000000       0.0000000  1022
52.3000000          1.0000000       0.0000000       0.0000000  1023
52.4000000          1.0000000       0.0000000       0.0000000  1024
52.5000000          1.0000000       0.0000000       0.0000000  1025
52.6000000          1.0000000       0.0000000       0.0000000  1026
52.7000000          1.0000000       0.0000000       0.0000000  1027
52.8000000          1.0000000       0.0000000       0.0000000  1028
52.9000000          1.0000000       0.0000000       0.0000000  1029
53.0000000          1.0000000       0.0000000       0.0000000  1030
53.1000000          1.0000000       0.0000000       0.0000000  1031
53.2000000          1.0000000       0.0000000       0.0000000  1032
53.3000000          1.0000000       0.0000000       0.0000000  1033
53.4000000          1.0000000       0.0000000       0.0000000  1034
53.5000000          1.0000000       0.0000000       0.0000000  1035
53.6000000          1.0000000       0.0000000       0.0000000  1036
53.7000000          1.0000000       0.0000000       0.0000000  1037
53.8000000          1.0000000       0.0000000       0.0000000  1038
53.9000000          1.0000000       0.0000000       0.0000000  1039
54.0000000          1.0000000       0.0000000       0.0000000  1040
54.1000000          1.0000000       0.0000000       0.0000000  1041
54.2000000          1.0000000       0.0000000       0.0000000  1042
54.3000000          1.0000000       0.0000000       0.0000000  1043
54.4000000          1.0000000       0.0000000       0.0000000  1044
54.5000000          1.0000000       0.0000000       0.0000000  1045
54.6000000          1.0000000       0.0000000       0.0000000  1046
54.7000000          1.0000000       0.0000000       0.0000000  1047
54.8000000          1.0000000       0.0000000       0.0000000  1048
54.9000000          1.0000000       0.0000000       0.0000000  1049
55.0000000          1.0000000       0.0000000       0.0000000  1050
55.1000000          1.0000000       0.0000000       0.0000000  1051
55.2000000          1.0000000       0.0000000       0.0000000  1052
55.3000000          1.0000000       0.0000000       0.0000000  1053
55.4000000          1.0000000       0.0000000       0.0000000  1054
55.5000000          1.0000000       0.0000000       0.0000000  1055
55.6000000          1.0000000       0.0000000       0.0000000  1056
55.7000000          1.0000000       0.0000000       0.0000000  1057
55.8000000          1.0000000       0.0000000       0.0000000  1058
55.9000000          1.0000000       0.0000000       0.0000000  1059
56.0000000          1.0000000       0.0000000       0.0000000  1060
56.1000000          1.0000000       0.0000000       0.0000000  1061
56.2000000          1.0000000       0.0000000       0.0000000  1062
56.3000000          1.0000000       0.0000000       0.0000000  1063
56.4000000          1.0000000       0.0000000       0.0000000  1064
56.5000000          1.0000000       0.0000000       0.0000000  1065
56.6000000          1.0000000       0.0000000       0.0000000  1066
56.7000000          1.0000000       0.0000000       0.0000000  1067
56.8000000          1.0000000       0.0000000       0.0000000  1068
56.9000000          1.0000000       0.0000000       0.0000000  1069
57.0000000          1.0000000       0.0000000       0.0000000  1070
57.1000000          1.0000000       0.0000000       0.0000000  1071
57.2000000          1.0000000       0.0000000       0.0000000  1072
57.3000000          1.0000000       0.0000000       0.0000000  1073
57.4000000          1.0000000       0.0000000       0.0000000  1074
57.5000000          1.0000000       0.0000000       0.0000000  1075
57.6000000          1.0000000       0.0000000       0.0000000  1076
57.7000000          1.0000000       0.0000000       0.0000000  1077
57.8000000          1.0000000       0.0000000       0.0000000  1078
57.9000000          1.0000000       0.0000000       0.0000000  1079
58.0000000          1.0000000       0.0000000       0.0000000  1080
58.1000000          1.0000000       0.0000000       0.0000000  1081
58.2000000          1.0000000       0.0000000       0.0000000  1082
58.3000000          1.0000000       0.0000000       0.0000000  1083
58.4000000          1.0000000       0.0000000       0.0000000  1084
58.5000000          1.0000000       0.0000000       0.0000000  1085
58.6000000          1.0000000       0.0000000       0.0000000  1086
58.7000000          1.0000000       0.0000000       0.0000000  1087
58.8000000          1.0000000       0.0000000       0.0000000  1088
58.9000000          1.0000000       0.0000000       0.0000000  1089
59.0000000          1.0000000       0.0000000       0.0000000  1090
59.1000000          1.0000000       0.0000000       0.0000000  1091
59.2000000          1.0000000       0.0000000       0.0000000  1092
59.3000000          1.0000000       0.0000000       0.0000000  1093
59.4000000          1.0000000       0.0000000       0.0000000  1094
59.5000000          1.0000000       0.0000000       0.0000000  1095
59.6000000          1.0000000       0.0000000       0.0000000  1096
59.7000000          1.0000000       0.0000000       0.0000000  1097
59.8000000          1.0000000       0.0000000       0.0000000  1098
59.9000000          1.0000000       0.0000000       0.0000000  1099
60.0000000          1.0000000       0.0000000       0.0000000  1100
60.1000000          1.0000000       0.0000000       0.0000000  1101
60.2000000          1.0000000       0.0000000       0.0000000  1102
60.3000000          1.0000000       0.0000000       0.0000000  1103
60.4000000          1.0000000       0.0000000       0.0000000  1104
60.5000000          1.0000000       0.0000000       0.0000000  1105
60.6000000          1.0000000       0.0000000       0.0000000  1106
60.7000000          1.0000000       0.0000000       0.0000000  1107
60.8000000          1.0000000       0.0000000       0.0000000  1108
60.9000000          1.0000000       0.0000000       0.0000000  1109
61.0000000          1.0000000       0.0000000       0.0000000  1110
61.1000000          1.0000000       0.0000000       0.0000000  1111
61.2000000          1.0000000       0.0000000       0.0000000  1112
61.3000000          1.0000000       0.0000000       0.0000000  1113
61.4000000          1.0000000       0.0000000       0.0000000  1114
61.5000000          1.0000000       0.0000000       0.0000000  1115
61.6000000          1.0000000       0.0000000       0.0000000  1116
61.7000000          1.0000000       0.0000000       0.0000000  1117
61.8000000          1.0000000       0.0000000       0.0000000  1118
61.9000000          1.0000000       0.0000000       0.0000000  1119
62.0000000          1.0000000       0.0000000       0.0000000  1120
62.1000000          1.0000000       0.0000000       0.0000000  1121
62.2000000          1.0000000       0.0000000       0.0000000  1122
62.3000000          1.0000000       0.0000000       0.0000000  1123
62.4000000          1.0000000       0.0000000       0.0000000  1124
62.5000000          1.0000000       0.0000000       0.0000000  1125
62.6000000          1.0000000       0.0000000       0.0000000  1126
62.7000000          1.0000000       0.0000000       0.0000000  1127
62.8000000          1.0000000       0.0000000       0.0000000  1128
62.9000000          1.0000000       0.0000000       0.0000000  1129
63.0000000          1.0000000       0.0000000       0.0000000  1130
63.1000000          1.0000000       0.0000000       0.0000000  1131
63.2000000          1.0000000       0.0000000       0.0000000  1132
63.3000000          1.0000000       0.0000000       0.0000000  1133
63.4000000          1.0000000       0.0000000       0.0000000  1134
63.5000000          1.0000000       0.0000000       0.0000000  1135
63.6000000          1.0000000       0.0000000       0.0000000  1136
63.7000000          1.0000000       0.0000000       0.0000000  1137
63.8000000          1.0000000       0.0000000       0.0000000  1138
63.9000000          1.0000000       0.0000000       0.0000000  1139
64.0000000          1.0000000       0.0000000       0.0000000  1140
64.1000000          1.0000000       0.0000000       0.0000000  1141
64.2000000          1.0000000       0.0000000       0.0000000  1142
64.3000000          1.0000000       0.0000000       0.0000000  1143
64.4000000          1.0000000       0.0000000       0.0000000  1144
64.5000000          1.0000000       0.0000000       0.0000000  1145
64.6000000          1.0000000       0.0000000       0.0000000  1146
64.7000000          1.0000000       0.0000000       0.0000000  1147
64.8000000          1.0000000       0.0000000       0.0000000  1148
64.9000000          1.0000000       0.0000000       0.0000000  1149
65.0000000          1.0000000       0.0000000       0.0000000  1150
65.1000000          1.0000000       0.0000000       0.0000000  1151
65.2000000          1.0000000       0.0000000       0.0000000  1152
65.3000000          1.0000000       0.0000000       0.0000000  1153
65.4000000          1.0000000       0.0000000       0.0000000  1154
65.5000000          1.0000000       0.0000000       0.0000000  1155
65.6000000          1.0000000       0.0000000       0.0000000  1156
65.7000000          1.0000000       0.0000000       0.0000000  1157
65.8000000          1.0000000       0.0000000       0.0000000  1158
65.9000000          1.0000000       0.0000000       0.0000000  1159
66.0000000          1.0000000       0.0000000       0.0000000  1160
66.1000000          1.0000000       0.0000000       0.0000000  1161
66.2000000          1.0000000       0.0000000       0.0000000  1162
66.3000000          1.0000000       0.0000000       0.0000000  1163
66.4000000          1.0000000       0.0000000       0.0000000  1164
66.5000000          1.0000000       0.0000000       0.0000000  1165
66.6000000          1.0000000       0.0000000       0.0000000  1166
66.7000000          1.0000000       0.0000000       0.0000000  1167
66.8000000          1.0000000       0.0000000       0.0000000  1168
66.9000000          1.0000000       0.0000000       0.0000000  1169
67.0000000          1.0000000       0.0000000       0.0000000  1170
67.1000000          1.0000000       0.0000000       0.0000000  1171
67.2000000          1.0000000       0.0000000       0.0000000  1172
67.3000000          1.0000000       0.0000000       0.0000000  1173
67.4000000          1.0000000       0.0000000       0.0000000  1174
67.5000000          1.0000000       0.0000000       0.0000000  1175
67.6000000          1.0000000       0.0000000       0.0000000  1176
67.7000000          1.0000000       0.0000000       0.0000000  1177
67.8000000          1.0000000       0.0000000       0.0000000  1178
67.9000000          1.0000000       0.0000000       0.0000000  1179
68.0000000          1.0000000       0.0000000       0.0000000  1180
68.1000000          1.0000000       0.0000000       0.0000000  1181
68.2000000          1.0000000       0.0000000       0.0000000  1182
68.3000000          1.0000000       0.0000000       0.0000000  1183
68.4000000          1.0000000       0.0000000       0.0000000  1184
68.5000000          1.0000000       0.0000000       0.0000000  1185
68.6000000          1.0000000       0.0000000       0.0000000  1186
68.7000000          1.0000000       0.0000000       0.0000000  1187
68.8000000          1.0000000       0.0000000       0.0000000  1188
68.9000000          1.0000000       0.0000000       0.0000000  1189
69.0000000          1.0000000       0.0000000       0.0000000  1190
69.1000000          1.0000000       0.0000000       0.0000000  1191
69.2000000          1.0000000       0.0000000       0.0000000  1192
69.3000000          1.0000000       0.0000000       0.0000000  1193
69.4000000          1.0000000       0.0000000       0.0000000  1194
69.5000000          1.0000000       0.0000000       0.0000000  1195
69.6000000          1.0000000       0.0000000       0.0000000  1196
69.7000000          1.0000000       0.0000000       0.0000000  1197
69.8000000          1.0000000       0.0000000       0.0000000  1198
69.9000000          1.0000000       0.0000000       0.0000000  1199
70.0000000          1.0000000       0.0000000       0.0000000  1200
70.1000000          1.0000000       0.0000000       0.0000000  1201
70.2000000          1.0000000       0.0000000       0.0000000  1202
70.3000000          1.0000000       0.0000000       0.0000000  1203
70.4000000          1.0000000       0.0000000       0.0000000  1204
70.5000000          1.0000000       0.0000000       0.0000000  1205
70.6000000          1.0000000       0.0000000       0.0000000  1206
70.7000000          1.0000000       0.0000000       0.0000000  1207
70.8000000          1.0000000       0.0000000       0.0000000  1208
70.9000000          1.0000000       0.0000000       0.0000000  1209
71.0000000          1.0000000       0.0000000       0.0000000  1210
71.1000000          1.0000000       0.0000000       0.0000000  1211
71.2000000          1.0000000       0.0000000       0.0000000  1212
71.3000000          1.0000000       0.0000000       0.0000000  1213
71.4000000          1.0000000       0.0000000       0.0000000  1214
71.5000000          1.0000000       0.0000000       0.0000000  1215
71.6000000          1.0000000       0.0000000       0.0000000  1216
71.7000000          1.0000000       0.0000000       0.0000000  1217
71.8000000          1.0000000       0.0000000       0.0000000  1218
71.9000000          1.0000000       0.0000000       0.0000000  1219
72.0000000          1.0000000       0.0000000       0.0000000  1220
72.1000000          1.0000000       0.0000000       0.0000000  1221
72.2000000          1.0000000       0.0000000       0.0000000  1222
72.3000000          1.0000000       0.0000000       0.0000000  1223
72.4000000          1.0000000       0.0000000       0.0000000  1224
72.5000000          1.0000000       0.0000000       0.0000000  1225
72.6000000          1.0000000       0.0000000       0.0000000  1226
72.7000000          1.0000000       0.0000000       0.0000000  1227
72.8000000          1.0000000       0.0000000       0.0000000  1228
