#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: applications.packet.incoming.delay
#  Description: End to end packet delay [s]
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 0.0040000
#  Maximum: 0.0040000
#  Trials: 48
#  Mean: 0.0040000
# 
#  Variance: 0.0000000
#  Relative variance: 0.0000000
#  Coefficient of variation: 0.0000000
#  Standard deviation: 0.0000000
#  Relative standard deviation: 0.0000000
# 
#  Skewness: 0.0000000
# 
#  2nd moment: 0.0000160
#  3rd moment: 0.0000001
# 
#  Sum of all values: 0.1920000
#  (Sum of all values)^2: 0.0007680
#  (Sum of all values)^3: 0.0000031
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 0.5
#  Resolution of x-axis: 5000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: 0.0040000
#  P02: 0.0040000
#  P03: 0.0040000
#  P04: 0.0040000
#  P05: 0.0040000
#  P06: 0.0040000
#  P07: 0.0040000
#  P08: 0.0040000
#  P09: 0.0040000
#  P10: 0.0040000
#  P11: 0.0040000
#  P12: 0.0040000
#  P13: 0.0040000
#  P14: 0.0040000
#  P15: 0.0040000
#  P16: 0.0040000
#  P17: 0.0040000
#  P18: 0.0040000
#  P19: 0.0040000
#  P20: 0.0040000
#  P21: 0.0040000
#  P22: 0.0040000
#  P23: 0.0040000
#  P24: 0.0040000
#  P25: 0.0040000
#  P26: 0.0040000
#  P27: 0.0040000
#  P28: 0.0040000
#  P29: 0.0040000
#  P30: 0.0040000
#  P31: 0.0040000
#  P32: 0.0040000
#  P33: 0.0040000
#  P34: 0.0040000
#  P35: 0.0040000
#  P36: 0.0040000
#  P37: 0.0040000
#  P38: 0.0040000
#  P39: 0.0040000
#  P40: 0.0040000
#  P41: 0.0040000
#  P42: 0.0040000
#  P43: 0.0040000
#  P44: 0.0040000
#  P45: 0.0040000
#  P46: 0.0040000
#  P47: 0.0040000
#  P48: 0.0040000
#  P49: 0.0040000
#  P50: 0.0040000
#  P51: 0.0040000
#  P52: 0.0040000
#  P53: 0.0040000
#  P54: 0.0040000
#  P55: 0.0040000
#  P56: 0.0040000
#  P57: 0.0040000
#  P58: 0.0040000
#  P59: 0.0040000
#  P60: 0.0040000
#  P61: 0.0040000
#  P62: 0.0040000
#  P63: 0.0040000
#  P64: 0.0040000
#  P65: 0.0040000
#  P66: 0.0040000
#  P67: 0.0040000
#  P68: 0.0040000
#  P69: 0.0040000
#  P70: 0.0040000
#  P71: 0.0040000
#  P72: 0.0040000
#  P73: 0.0040000
#  P74: 0.0040000
#  P75: 0.0040000
#  P76: 0.0040000
#  P77: 0.0040000
#  P78: 0.0040000
#  P79: 0.0040000
#  P80: 0.0040000
#  P81: 0.0040000
#  P82: 0.0040000
#  P83: 0.0040000
#  P84: 0.0040000
#  P85: 0.0040000
#  P86: 0.0040000
#  P87: 0.0040000
#  P88: 0.0040000
#  P89: 0.0040000
#  P90: 0.0040000
#  P91: 0.0040000
#  P92: 0.0040000
#  P93: 0.0040000
#  P94: 0.0040000
#  P95: 0.0040000
#  P96: 0.0040000
#  P97: 0.0040000
#  P98: 0.0040000
#  P99: 0.0040000
#  P100: 0.0040000
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
0.0899000           1.0000000       0.0000000       0.0000000   899
0.0900000           1.0000000       0.0000000       0.0000000   900
0.0901000           1.0000000       0.0000000       0.0000000   901
0.0902000           1.0000000       0.0000000       0.0000000   902
0.0903000           1.0000000       0.0000000       0.0000000   903
0.0904000           1.0000000       0.0000000       0.0000000   904
0.0905000           1.0000000       0.0000000       0.0000000   905
0.0906000           1.0000000       0.0000000       0.0000000   906
0.0907000           1.0000000       0.0000000       0.0000000   907
0.0908000           1.0000000       0.0000000       0.0000000   908
0.0909000           1.0000000       0.0000000       0.0000000   909
0.0910000           1.0000000       0.0000000       0.0000000   910
0.0911000           1.0000000       0.0000000       0.0000000   911
0.0912000           1.0000000       0.0000000       0.0000000   912
0.0913000           1.0000000       0.0000000       0.0000000   913
0.0914000           1.0000000       0.0000000       0.0000000   914
0.0915000           1.0000000       0.0000000       0.0000000   915
0.0916000           1.0000000       0.0000000       0.0000000   916
0.0917000           1.0000000       0.0000000       0.0000000   917
0.0918000           1.0000000       0.0000000       0.0000000   918
0.0919000           1.0000000       0.0000000       0.0000000   919
0.0920000           1.0000000       0.0000000       0.0000000   920
0.0921000           1.0000000       0.0000000       0.0000000   921
0.0922000           1.0000000       0.0000000       0.0000000   922
0.0923000           1.0000000       0.0000000       0.0000000   923
0.0924000           1.0000000       0.0000000       0.0000000   924
0.0925000           1.0000000       0.0000000       0.0000000   925
0.0926000           1.0000000       0.0000000       0.0000000   926
0.0927000           1.0000000       0.0000000       0.0000000   927
0.0928000           1.0000000       0.0000000       0.0000000   928
0.0929000           1.0000000       0.0000000       0.0000000   929
0.0930000           1.0000000       0.0000000       0.0000000   930
0.0931000           1.0000000       0.0000000       0.0000000   931
0.0932000           1.0000000       0.0000000       0.0000000   932
0.0933000           1.0000000       0.0000000       0.0000000   933
0.0934000           1.0000000       0.0000000       0.0000000   934
0.0935000           1.0000000       0.0000000       0.0000000   935
0.0936000           1.0000000       0.0000000       0.0000000   936
0.0937000           1.0000000       0.0000000       0.0000000   937
0.0938000           1.0000000       0.0000000       0.0000000   938
0.0939000           1.0000000       0.0000000       0.0000000   939
0.0940000           1.0000000       0.0000000       0.0000000   940
0.0941000           1.0000000       0.0000000       0.0000000   941
0.0942000           1.0000000       0.0000000       0.0000000   942
0.0943000           1.0000000       0.0000000       0.0000000   943
0.0944000           1.0000000       0.0000000       0.0000000   944
0.0945000           1.0000000       0.0000000       0.0000000   945
0.0946000           1.0000000       0.0000000       0.0000000   946
0.0947000           1.0000000       0.0000000       0.0000000   947
0.0948000           1.0000000       0.0000000       0.0000000   948
0.0949000           1.0000000       0.0000000       0.0000000   949
0.0950000           1.0000000       0.0000000       0.0000000   950
0.0951000           1.0000000       0.0000000       0.0000000   951
0.0952000           1.0000000       0.0000000       0.0000000   952
0.0953000           1.0000000       0.0000000       0.0000000   953
0.0954000           1.0000000       0.0000000       0.0000000   954
0.0955000           1.0000000       0.0000000       0.0000000   955
0.0956000           1.0000000       0.0000000       0.0000000   956
0.0957000           1.0000000       0.0000000       0.0000000   957
0.0958000           1.0000000       0.0000000       0.0000000   958
0.0959000           1.0000000       0.0000000       0.0000000   959
0.0960000           1.0000000       0.0000000       0.0000000   960
0.0961000           1.0000000       0.0000000       0.0000000   961
0.0962000           1.0000000       0.0000000       0.0000000   962
0.0963000           1.0000000       0.0000000       0.0000000   963
0.0964000           1.0000000       0.0000000       0.0000000   964
0.0965000           1.0000000       0.0000000       0.0000000   965
0.0966000           1.0000000       0.0000000       0.0000000   966
0.0967000           1.0000000       0.0000000       0.0000000   967
0.0968000           1.0000000       0.0000000       0.0000000   968
0.0969000           1.0000000       0.0000000       0.0000000   969
0.0970000           1.0000000       0.0000000       0.0000000   970
0.0971000           1.0000000       0.0000000       0.0000000   971
0.0972000           1.0000000       0.0000000       0.0000000   972
0.0973000           1.0000000       0.0000000       0.0000000   973
0.0974000           1.0000000       0.0000000       0.0000000   974
0.0975000           1.0000000       0.0000000       0.0000000   975
0.0976000           1.0000000       0.0000000       0.0000000   976
0.0977000           1.0000000       0.0000000       0.0000000   977
0.0978000           1.0000000       0.0000000       0.0000000   978
0.0979000           1.0000000       0.0000000       0.0000000   979
0.0980000           1.0000000       0.0000000       0.0000000   980
0.0981000           1.0000000       0.0000000       0.0000000   981
0.0982000           1.0000000       0.0000000       0.0000000   982
0.0983000           1.0000000       0.0000000       0.0000000   983
0.0984000           1.0000000       0.0000000       0.0000000   984
0.0985000           1.0000000       0.0000000       0.0000000   985
0.0986000           1.0000000       0.0000000       0.0000000   986
0.0987000           1.0000000       0.0000000       0.0000000   987
0.0988000           1.0000000       0.0000000       0.0000000   988
0.0989000           1.0000000       0.0000000       0.0000000   989
0.0990000           1.0000000       0.0000000       0.0000000   990
0.0991000           1.0000000       0.0000000       0.0000000   991
0.0992000           1.0000000       0.0000000       0.0000000   992
0.0993000           1.0000000       0.0000000       0.0000000   993
0.0994000           1.0000000       0.0000000       0.0000000   994
0.0995000           1.0000000       0.0000000       0.0000000   995
0.0996000           1.0000000       0.0000000       0.0000000   996
0.0997000           1.0000000       0.0000000       0.0000000   997
0.0998000           1.0000000       0.0000000       0.0000000   998
0.0999000           1.0000000       0.0000000       0.0000000   999
0.1000000           1.0000000       0.0000000       0.0000000  1000
0.1001000           1.0000000       0.0000000       0.0000000  1001
0.1002000           1.0000000       0.0000000       0.0000000  1002
0.1003000           1.0000000       0.0000000       0.0000000  1003
0.1004000           1.0000000       0.0000000       0.0000000  1004
0.1005000           1.0000000       0.0000000       0.0000000  1005
0.1006000           1.0000000       0.0000000       0.0000000  1006
0.1007000           1.0000000       0.0000000       0.0000000  1007
0.1008000           1.0000000       0.0000000       0.0000000  1008
0.1009000           1.0000000       0.0000000       0.0000000  1009
0.1010000           1.0000000       0.0000000       0.0000000  1010
0.1011000           1.0000000       0.0000000       0.0000000  1011
0.1012000           1.0000000       0.0000000       0.0000000  1012
0.1013000           1.0000000       0.0000000       0.0000000  1013
0.1014000           1.0000000       0.0000000       0.0000000  1014
0.1015000           1.0000000       0.0000000       0.0000000  1015
0.1016000           1.0000000       0.0000000       0.0000000  1016
0.1017000           1.0000000       0.0000000       0.0000000  1017
0.1018000           1.0000000       0.0000000       0.0000000  1018
0.1019000           1.0000000       0.0000000       0.0000000  1019
0.1020000           1.0000000       0.0000000       0.0000000  1020
0.1021000           1.0000000       0.0000000       0.0000000  1021
0.1022000           1.0000000       0.0000000       0.0000000  1022
0.1023000           1.0000000       0.0000000       0.0000000  1023
0.1024000           1.0000000       0.0000000       0.0000000  1024
0.1025000           1.0000000       0.0000000       0.0000000  1025
0.1026000           1.0000000       0.0000000       0.0000000  1026
0.1027000           1.0000000       0.0000000       0.0000000  1027
0.1028000           1.0000000       0.0000000       0.0000000  1028
0.1029000           1.0000000       0.0000000       0.0000000  1029
0.1030000           1.0000000       0.0000000       0.0000000  1030
0.1031000           1.0000000       0.0000000       0.0000000  1031
0.1032000           1.0000000       0.0000000       0.0000000  1032
0.1033000           1.0000000       0.0000000       0.0000000  1033
0.1034000           1.0000000       0.0000000       0.0000000  1034
0.1035000           1.0000000       0.0000000       0.0000000  1035
0.1036000           1.0000000       0.0000000       0.0000000  1036
0.1037000           1.0000000       0.0000000       0.0000000  1037
0.1038000           1.0000000       0.0000000       0.0000000  1038
0.1039000           1.0000000       0.0000000       0.0000000  1039
0.1040000           1.0000000       0.0000000       0.0000000  1040
0.1041000           1.0000000       0.0000000       0.0000000  1041
0.1042000           1.0000000       0.0000000       0.0000000  1042
0.1043000           1.0000000       0.0000000       0.0000000  1043
0.1044000           1.0000000       0.0000000       0.0000000  1044
0.1045000           1.0000000       0.0000000       0.0000000  1045
0.1046000           1.0000000       0.0000000       0.0000000  1046
0.1047000           1.0000000       0.0000000       0.0000000  1047
0.1048000           1.0000000       0.0000000       0.0000000  1048
0.1049000           1.0000000       0.0000000       0.0000000  1049
0.1050000           1.0000000       0.0000000       0.0000000  1050
0.1051000           1.0000000       0.0000000       0.0000000  1051
0.1052000           1.0000000       0.0000000       0.0000000  1052
0.1053000           1.0000000       0.0000000       0.0000000  1053
0.1054000           1.0000000       0.0000000       0.0000000  1054
0.1055000           1.0000000       0.0000000       0.0000000  1055
0.1056000           1.0000000       0.0000000       0.0000000  1056
0.1057000           1.0000000       0.0000000       0.0000000  1057
0.1058000           1.0000000       0.0000000       0.0000000  1058
0.1059000           1.0000000       0.0000000       0.0000000  1059
0.1060000           1.0000000       0.0000000       0.0000000  1060
0.1061000           1.0000000       0.0000000       0.0000000  1061
0.1062000           1.0000000       0.0000000       0.0000000  1062
0.1063000           1.0000000       0.0000000       0.0000000  1063
0.1064000           1.0000000       0.0000000       0.0000000  1064
0.1065000           1.0000000       0.0000000       0.0000000  1065
0.1066000           1.0000000       0.0000000       0.0000000  1066
0.1067000           1.0000000       0.0000000       0.0000000  1067
0.1068000           1.0000000       0.0000000       0.0000000  1068
0.1069000           1.0000000       0.0000000       0.0000000  1069
0.1070000           1.0000000       0.0000000       0.0000000  1070
0.1071000           1.0000000       0.0000000       0.0000000  1071
0.1072000           1.0000000       0.0000000       0.0000000  1072
0.1073000           1.0000000       0.0000000       0.0000000  1073
0.1074000           1.0000000       0.0000000       0.0000000  1074
0.1075000           1.0000000       0.0000000       0.0000000  1075
0.1076000           1.0000000       0.0000000       0.0000000  1076
0.1077000           1.0000000       0.0000000       0.0000000  1077
0.1078000           1.0000000       0.0000000       0.0000000  1078
0.1079000           1.0000000       0.0000000       0.0000000  1079
0.1080000           1.0000000       0.0000000       0.0000000  1080
0.1081000           1.0000000       0.0000000       0.0000000  1081
0.1082000           1.0000000       0.0000000       0.0000000  1082
0.1083000           1.0000000       0.0000000       0.0000000  1083
0.1084000           1.0000000       0.0000000       0.0000000  1084
0.1085000           1.0000000       0.0000000       0.0000000  1085
0.1086000           1.0000000       0.0000000       0.0000000  1086
0.1087000           1.0000000       0.0000000       0.0000000  1087
0.1088000           1.0000000       0.0000000       0.0000000  1088
0.1089000           1.0000000       0.0000000       0.0000000  1089
0.1090000           1.0000000       0.0000000       0.0000000  1090
0.1091000           1.0000000       0.0000000       0.0000000  1091
0.1092000           1.0000000       0.0000000       0.0000000  1092
0.1093000           1.0000000       0.0000000       0.0000000  1093
0.1094000           1.0000000       0.0000000       0.0000000  1094
0.1095000           1.0000000       0.0000000       0.0000000  1095
0.1096000           1.0000000       0.0000000       0.0000000  1096
0.1097000           1.0000000       0.0000000       0.0000000  1097
0.1098000           1.0000000       0.0000000       0.0000000  1098
0.1099000           1.0000000       0.0000000       0.0000000  1099
0.1100000           1.0000000       0.0000000       0.0000000  1100
0.1101000           1.0000000       0.0000000       0.0000000  1101
0.1102000           1.0000000       0.0000000       0.0000000  1102
0.1103000           1.0000000       0.0000000       0.0000000  1103
0.1104000           1.0000000       0.0000000       0.0000000  1104
0.1105000           1.0000000       0.0000000       0.0000000  1105
0.1106000           1.0000000       0.0000000       0.0000000  1106
0.1107000           1.0000000       0.0000000       0.0000000  1107
0.1108000           1.0000000       0.0000000       0.0000000  1108
0.1109000           1.0000000       0.0000000       0.0000000  1109
0.1110000           1.0000000       0.0000000       0.0000000  1110
0.1111000           1.0000000       0.0000000       0.0000000  1111
0.1112000           1.0000000       0.0000000       0.0000000  1112
0.1113000           1.0000000       0.0000000       0.0000000  1113
0.1114000           1.0000000       0.0000000       0.0000000  1114
0.1115000           1.0000000       0.0000000       0.0000000  1115
0.1116000           1.0000000       0.0000000       0.0000000  1116
0.1117000           1.0000000       0.0000000       0.0000000  1117
0.1118000           1.0000000       0.0000000       0.0000000  1118
0.1119000           1.0000000       0.0000000       0.0000000  1119
0.1120000           1.0000000       0.0000000       0.0000000  1120
0.1121000           1.0000000       0.0000000       0.0000000  1121
0.1122000           1.0000000       0.0000000       0.0000000  1122
0.1123000           1.0000000       0.0000000       0.0000000  1123
0.1124000           1.0000000       0.0000000       0.0000000  1124
0.1125000           1.0000000       0.0000000       0.0000000  1125
0.1126000           1.0000000       0.0000000       0.0000000  1126
0.1127000           1.0000000       0.0000000       0.0000000  1127
0.1128000           1.0000000       0.0000000       0.0000000  1128
0.1129000           1.0000000       0.0000000       0.0000000  1129
0.1130000           1.0000000       0.0000000       0.0000000  1130
0.1131000           1.0000000       0.0000000       0.0000000  1131
0.1132000           1.0000000       0.0000000       0.0000000  1132
0.1133000           1.0000000       0.0000000       0.0000000  1133
0.1134000           1.0000000       0.0000000       0.0000000  1134
0.1135000           1.0000000       0.0000000       0.0000000  1135
0.1136000           1.0000000       0.0000000       0.0000000  1136
0.1137000           1.0000000       0.0000000       0.0000000  1137
0.1138000           1.0000000       0.0000000       0.0000000  1138
0.1139000           1.0000000       0.0000000       0.0000000  1139
0.1140000           1.0000000       0.0000000       0.0000000  1140
0.1141000           1.0000000       0.0000000       0.0000000  1141
0.1142000           1.0000000       0.0000000       0.0000000  1142
0.1143000           1.0000000       0.0000000       0.0000000  1143
0.1144000           1.0000000       0.0000000       0.0000000  1144
0.1145000           1.0000000       0.0000000       0.0000000  1145
0.1146000           1.0000000       0.0000000       0.0000000  1146
0.1147000           1.0000000       0.0000000       0.0000000  1147
0.1148000           1.0000000       0.0000000       0.0000000  1148
0.1149000           1.0000000       0.0000000       0.0000000  1149
0.1150000           1.0000000       0.0000000       0.0000000  1150
0.1151000           1.0000000       0.0000000       0.0000000  1151
0.1152000           1.0000000       0.0000000       0.0000000  1152
0.1153000           1.0000000       0.0000000       0.0000000  1153
0.1154000           1.0000000       0.0000000       0.0000000  1154
0.1155000           1.0000000       0.0000000       0.0000000  1155
0.1156000           1.0000000       0.0000000       0.0000000  1156
0.1157000           1.0000000       0.0000000       0.0000000  1157
0.1158000           1.0000000       0.0000000       0.0000000  1158
0.1159000           1.0000000       0.0000000       0.0000000  1159
0.1160000           1.0000000       0.0000000       0.0000000  1160
0.1161000           1.0000000       0.0000000       0.0000000  1161
0.1162000           1.0000000       0.0000000       0.0000000  1162
0.1163000           1.0000000       0.0000000       0.0000000  1163
0.1164000           1.0000000       0.0000000       0.0000000  1164
0.1165000           1.0000000       0.0000000       0.0000000  1165
0.1166000           1.0000000       0.0000000       0.0000000  1166
0.1167000           1.0000000       0.0000000       0.0000000  1167
0.1168000           1.0000000       0.0000000       0.0000000  1168
0.1169000           1.0000000       0.0000000       0.0000000  1169
0.1170000           1.0000000       0.0000000       0.0000000  1170
0.1171000           1.0000000       0.0000000       0.0000000  1171
0.1172000           1.0000000       0.0000000       0.0000000  1172
0.1173000           1.0000000       0.0000000       0.0000000  1173
0.1174000           1.0000000       0.0000000       0.0000000  1174
0.1175000           1.0000000       0.0000000       0.0000000  1175
0.1176000           1.0000000       0.0000000       0.0000000  1176
0.1177000           1.0000000       0.0000000       0.0000000  1177
0.1178000           1.0000000       0.0000000       0.0000000  1178
0.1179000           1.0000000       0.0000000       0.0000000  1179
0.1180000           1.0000000       0.0000000       0.0000000  1180
0.1181000           1.0000000       0.0000000       0.0000000  1181
0.1182000           1.0000000       0.0000000       0.0000000  1182
0.1183000           1.0000000       0.0000000       0.0000000  1183
0.1184000           1.0000000       0.0000000       0.0000000  1184
0.1185000           1.0000000       0.0000000       0.0000000  1185
0.1186000           1.0000000       0.0000000       0.0000000  1186
0.1187000           1.0000000       0.0000000       0.0000000  1187
0.1188000           1.0000000       0.0000000       0.0000000  1188
0.1189000           1.0000000       0.0000000       0.0000000  1189
0.1190000           1.0000000       0.0000000       0.0000000  1190
0.1191000           1.0000000       0.0000000       0.0000000  1191
0.1192000           1.0000000       0.0000000       0.0000000  1192
0.1193000           1.0000000       0.0000000       0.0000000  1193
0.1194000           1.0000000       0.0000000       0.0000000  1194
0.1195000           1.0000000       0.0000000       0.0000000  1195
0.1196000           1.0000000       0.0000000       0.0000000  1196
0.1197000           1.0000000       0.0000000       0.0000000  1197
0.1198000           1.0000000       0.0000000       0.0000000  1198
0.1199000           1.0000000       0.0000000       0.0000000  1199
0.1200000           1.0000000       0.0000000       0.0000000  1200
0.1201000           1.0000000       0.0000000       0.0000000  1201
0.1202000           1.0000000       0.0000000       0.0000000  1202
0.1203000           1.0000000       0.0000000       0.0000000  1203
0.1204000           1.0000000       0.0000000       0.0000000  1204
0.1205000           1.0000000       0.0000000       0.0000000  1205
0.1206000           1.0000000       0.0000000       0.0000000  1206
0.1207000           1.0000000       0.0000000       0.0000000  1207
0.1208000           1.0000000       0.0000000       0.0000000  1208
0.1209000           1.0000000       0.0000000       0.0000000  1209
0.1210000           1.0000000       0.0000000       0.0000000  1210
0.1211000           1.0000000       0.0000000       0.0000000  1211
0.1212000           1.0000000       0.0000000       0.0000000  1212
0.1213000           1.0000000       0.0000000       0.0000000  1213
0.1214000           1.0000000       0.0000000       0.0000000  1214
0.1215000           1.0000000       0.0000000       0.0000000  1215
0.1216000           1.0000000       0.0000000       0.0000000  1216
0.1217000           1.0000000       0.0000000       0.0000000  1217
0.1218000           1.0000000       0.0000000       0.0000000  1218
0.1219000           1.0000000       0.0000000       0.0000000  1219
0.1220000           1.0000000       0.0000000       0.0000000  1220
0.1221000           1.0000000       0.0000000       0.0000000  1221
0.1222000           1.0000000       0.0000000       0.0000000  1222
0.1223000           1.0000000       0.0000000       0.0000000  1223
0.1224000           1.0000000       0.0000000       0.0000000  1224
0.1225000           1.0000000       0.0000000       0.0000000  1225
0.1226000           1.0000000       0.0000000       0.0000000  1226
0.1227000           1.0000000       0.0000000       0.0000000  1227
0.1228000           1.0000000       0.0000000       0.0000000  1228
0.1229000           1.0000000       0.0000000       0.0000000  1229
0.1230000           1.0000000       0.0000000       0.0000000  1230
0.1231000           1.0000000       0.0000000       0.0000000  1231
0.1232000           1.0000000       0.0000000       0.0000000  1232
0.1233000           1.0000000       0.0000000       0.0000000  1233
0.1234000           1.0000000       0.0000000       0.0000000  1234
0.1235000           1.0000000       0.0000000       0.0000000  1235
0.1236000           1.0000000       0.0000000       0.0000000  1236
0.1237000           1.0000000       0.0000000       0.0000000  1237
0.1238000           1.0000000       0.0000000       0.0000000  1238
0.1239000           1.0000000       0.0000000       0.0000000  1239
0.1240000           1.0000000       0.0000000       0.0000000  1240
0.1241000           1.0000000       0.0000000       0.0000000  1241
0.1242000           1.0000000       0.0000000       0.0000000  1242
0.1243000           1.0000000       0.0000000       0.0000000  1243
0.1244000           1.0000000       0.0000000       0.0000000  1244
0.1245000           1.0000000       0.0000000       0.0000000  1245
0.1246000           1.0000000       0.0000000       0.0000000  1246
0.1247000           1.0000000       0.0000000       0.0000000  1247
0.1248000           1.0000000       0.0000000       0.0000000  1248
0.1249000           1.0000000       0.0000000       0.0000000  1249
0.1250000           1.0000000       0.0000000       0.0000000  1250
0.1251000           1.0000000       0.0000000       0.0000000  1251
0.1252000           1.0000000       0.0000000       0.0000000  1252
0.1253000           1.0000000       0.0000000       0.0000000  1253
0.1254000           1.0000000       0.0000000       0.0000000  1254
0.1255000           1.0000000       0.0000000       0.0000000  1255
0.1256000           1.0000000       0.0000000       0.0000000  1256
0.1257000           1.0000000       0.0000000       0.0000000  1257
0.1258000           1.0000000       0.0000000       0.0000000  1258
0.1259000           1.0000000       0.0000000       0.0000000  1259
0.1260000           1.0000000       0.0000000       0.0000000  1260
0.1261000           1.0000000       0.0000000       0.0000000  1261
0.1262000           1.0000000       0.0000000       0.0000000  1262
0.1263000           1.0000000       0.0000000       0.0000000  1263
0.1264000           1.0000000       0.0000000       0.0000000  1264
0.1265000           1.0000000       0.0000000       0.0000000  1265
0.1266000           1.0000000       0.0000000       0.0000000  1266
0.1267000           1.0000000       0.0000000       0.0000000  1267
0.1268000           1.0000000       0.0000000       0.0000000  1268
0.1269000           1.0000000       0.0000000       0.0000000  1269
0.1270000           1.0000000       0.0000000       0.0000000  1270
0.1271000           1.0000000       0.0000000       0.0000000  1271
0.1272000           1.0000000       0.0000000       0.0000000  1272
0.1273000           1.0000000       0.0000000       0.0000000  1273
0.1274000           1.0000000       0.0000000       0.0000000  1274
0.1275000           1.0000000       0.0000000       0.0000000  1275
0.1276000           1.0000000       0.0000000       0.0000000  1276
0.1277000           1.0000000       0.0000000       0.0000000  1277
0.1278000           1.0000000       0.0000000       0.0000000  1278
0.1279000           1.0000000       0.0000000       0.0000000  1279
0.1280000           1.0000000       0.0000000       0.0000000  1280
0.1281000           1.0000000       0.0000000       0.0000000  1281
0.1282000           1.0000000       0.0000000       0.0000000  1282
0.1283000           1.0000000       0.0000000       0.0000000  1283
0.1284000           1.0000000       0.0000000       0.0000000  1284
0.1285000           1.0000000       0.0000000       0.0000000  1285
0.1286000           1.0000000       0.0000000       0.0000000  1286
0.1287000           1.0000000       0.0000000       0.0000000  1287
0.1288000           1.0000000       0.0000000       0.0000000  1288
0.1289000           1.0000000       0.0000000       0.0000000  1289
0.1290000           1.0000000       0.0000000       0.0000000  1290
0.1291000           1.0000000       0.0000000       0.0000000  1291
0.1292000           1.0000000       0.0000000       0.0000000  1292
0.1293000           1.0000000       0.0000000       0.0000000  1293
0.1294000           1.0000000       0.0000000       0.0000000  1294
0.1295000           1.0000000       0.0000000       0.0000000  1295
0.1296000           1.0000000       0.0000000       0.0000000  1296
0.1297000           1.0000000       0.0000000       0.0000000  1297
0.1298000           1.0000000       0.0000000       0.0000000  1298
0.1299000           1.0000000       0.0000000       0.0000000  1299
0.1300000           1.0000000       0.0000000       0.0000000  1300
0.1301000           1.0000000       0.0000000       0.0000000  1301
0.1302000           1.0000000       0.0000000       0.0000000  1302
0.1303000           1.0000000       0.0000000       0.0000000  1303
0.1304000           1.0000000       0.0000000       0.0000000  1304
0.1305000           1.0000000       0.0000000       0.0000000  1305
0.1306000           1.0000000       0.0000000       0.0000000  1306
0.1307000           1.0000000       0.0000000       0.0000000  1307
0.1308000           1.0000000       0.0000000       0.0000000  1308
0.1309000           1.0000000       0.0000000       0.0000000  1309
0.1310000           1.0000000       0.0000000       0.0000000  1310
0.1311000           1.0000000       0.0000000       0.0000000  1311
0.1312000           1.0000000       0.0000000       0.0000000  1312
0.1313000           1.0000000       0.0000000       0.0000000  1313
0.1314000           1.0000000       0.0000000       0.0000000  1314
0.1315000           1.0000000       0.0000000       0.0000000  1315
0.1316000           1.0000000       0.0000000       0.0000000  1316
0.1317000           1.0000000       0.0000000       0.0000000  1317
0.1318000           1.0000000       0.0000000       0.0000000  1318
0.1319000           1.0000000       0.0000000       0.0000000  1319
0.1320000           1.0000000       0.0000000       0.0000000  1320
0.1321000           1.0000000       0.0000000       0.0000000  1321
0.1322000           1.0000000       0.0000000       0.0000000  1322
0.1323000           1.0000000       0.0000000       0.0000000  1323
0.1324000           1.0000000       0.0000000       0.0000000  1324
0.1325000           1.0000000       0.0000000       0.0000000  1325
0.1326000           1.0000000       0.0000000       0.0000000  1326
0.1327000           1.0000000       0.0000000       0.0000000  1327
0.1328000           1.0000000       0.0000000       0.0000000  1328
0.1329000           1.0000000       0.0000000       0.0000000  1329
0.1330000           1.0000000       0.0000000       0.0000000  1330
0.1331000           1.0000000       0.0000000       0.0000000  1331
0.1332000           1.0000000       0.0000000       0.0000000  1332
0.1333000           1.0000000       0.0000000       0.0000000  1333
0.1334000           1.0000000       0.0000000       0.0000000  1334
0.1335000           1.0000000       0.0000000       0.0000000  1335
0.1336000           1.0000000       0.0000000       0.0000000  1336
0.1337000           1.0000000       0.0000000       0.0000000  1337
0.1338000           1.0000000       0.0000000       0.0000000  1338
0.1339000           1.0000000       0.0000000       0.0000000  1339
0.1340000           1.0000000       0.0000000       0.0000000  1340
0.1341000           1.0000000       0.0000000       0.0000000  1341
0.1342000           1.0000000       0.0000000       0.0000000  1342
0.1343000           1.0000000       0.0000000       0.0000000  1343
0.1344000           1.0000000       0.0000000       0.0000000  1344
0.1345000           1.0000000       0.0000000       0.0000000  1345
0.1346000           1.0000000       0.0000000       0.0000000  1346
0.1347000           1.0000000       0.0000000       0.0000000  1347
0.1348000           1.0000000       0.0000000       0.0000000  1348
0.1349000           1.0000000       0.0000000       0.0000000  1349
0.1350000           1.0000000       0.0000000       0.0000000  1350
0.1351000           1.0000000       0.0000000       0.0000000  1351
